t,date,target,pred,post,y0,y1,x0,x1,cx,cy
91,2016-06-21 18:50:00+00:00,1.8789917,1.7665083,1.7665083,58,71,32,45,-0.3619792,0.58984375
91,2016-06-21 18:50:00+00:00,1.7804985,1.7959194,1.7959194,58,71,45,58,-0.15104166,0.59218746
91,2016-06-21 18:50:00+00:00,1.8614036,1.7606056,1.7606056,58,71,58,71,0.07239584,0.5835937
91,2016-06-21 18:50:00+00:00,1.9508733,1.8713503,1.8713503,58,71,71,84,0.2833333,0.6
91,2016-06-21 18:50:00+00:00,1.9560016,1.8366281,1.8366281,58,71,84,97,0.49583334,0.5910156
91,2016-06-21 18:50:00+00:00,1.9460491,1.7584106,1.7584106,58,71,97,110,0.728125,0.58984375
91,2016-06-21 18:50:00+00:00,1.7356641,1.8148886,1.8148886,58,71,110,121,0.9166666,0.6
91,2016-06-21 18:50:00+00:00,1.792355,1.8162555,1.8162555,71,81,110,121,0.9166666,0.8875
92,2016-06-24 17:40:00+00:00,1.8324193,1.887078,1.887078,19,32,84,97,0.49895835,-0.37421876
92,2016-06-24 17:40:00+00:00,1.7135724,1.7133216,1.7133216,19,32,97,110,0.7166667,-0.375
92,2016-06-24 17:40:00+00:00,1.7490782,1.6944911,1.6944911,19,32,110,121,0.9166666,-0.375
92,2016-06-24 17:40:00+00:00,2.3363938,2.470917,2.470917,32,45,32,45,-0.3622396,-0.04375
92,2016-06-24 17:40:00+00:00,1.9675677,2.3584952,2.3584952,32,45,45,58,-0.15,-0.050000004
92,2016-06-24 17:40:00+00:00,2.0820317,2.2534475,2.2534475,32,45,58,71,0.06067709,-0.051171876
92,2016-06-24 17:40:00+00:00,1.913409,2.1432512,2.1432512,32,45,71,84,0.28203124,-0.05
92,2016-06-24 17:40:00+00:00,1.7103679,1.8750646,1.8750646,32,45,84,97,0.5057292,-0.05234375
92,2016-06-24 17:40:00+00:00,1.6082621,1.6855742,1.6855742,32,45,97,110,0.7166667,-0.050000004
92,2016-06-24 17:40:00+00:00,1.5858212,1.6710092,1.6710092,32,45,110,121,0.9166666,-0.050000004
92,2016-06-24 17:40:00+00:00,1.8098214,2.3136659,2.3136659,45,58,19,32,-0.5809896,0.27421877
92,2016-06-24 17:40:00+00:00,1.6850574,1.8722547,1.8722547,45,58,32,45,-0.36666667,0.275
92,2016-06-24 17:40:00+00:00,1.615506,1.8279943,1.8279943,45,58,45,58,-0.15,0.275
92,2016-06-24 17:40:00+00:00,1.723224,1.7780491,1.7780491,45,58,58,71,0.061458334,0.27734375
92,2016-06-24 17:40:00+00:00,1.9870945,1.6543183,1.6543183,45,58,84,97,0.51250005,0.28710938
92,2016-06-24 17:40:00+00:00,1.6682727,1.6010448,1.6010448,45,58,97,110,0.7166667,0.275
92,2016-06-24 17:40:00+00:00,1.5180372,1.6001116,1.6001116,45,58,110,121,0.9166666,0.275
92,2016-06-24 17:40:00+00:00,1.9253228,1.9532564,1.9532564,58,71,19,32,-0.5716146,0.5679687
92,2016-06-24 17:40:00+00:00,1.7166795,1.6421963,1.6421963,58,71,32,45,-0.36536458,0.59843755
92,2016-06-24 17:40:00+00:00,1.7029965,1.6500413,1.6500413,58,71,45,58,-0.15677083,0.5882813
92,2016-06-24 17:40:00+00:00,1.6859747,1.7023666,1.7023666,58,71,71,84,0.28177083,0.5960938
92,2016-06-24 17:40:00+00:00,1.8127561,1.6022422,1.6022422,58,71,84,97,0.49062502,0.5847657
92,2016-06-24 17:40:00+00:00,1.6574045,1.5506252,1.5506252,58,71,97,110,0.73072916,0.5894531
92,2016-06-24 17:40:00+00:00,1.4689196,1.5154959,1.5154959,58,71,110,121,0.9166666,0.6
92,2016-06-24 17:40:00+00:00,1.4726931,1.51924,1.51924,71,81,110,121,0.9184896,0.8863281
93,2016-06-30 18:45:00+00:00,1.8862883,1.8050267,1.8050267,19,32,84,97,0.5,-0.375
93,2016-06-30 18:45:00+00:00,1.7822047,1.6779826,1.6779826,19,32,97,110,0.7166667,-0.375
93,2016-06-30 18:45:00+00:00,1.7898992,1.6779846,1.6779846,19,32,110,121,0.9166666,-0.375
93,2016-06-30 18:45:00+00:00,2.1332972,2.356826,2.356826,32,45,32,45,-0.36640623,-0.038671877
93,2016-06-30 18:45:00+00:00,1.9708393,2.2329235,2.2329235,32,45,45,58,-0.15,-0.050000004
93,2016-06-30 18:45:00+00:00,1.9990827,2.03166,2.03166,32,45,71,84,0.27786458,-0.0453125
93,2016-06-30 18:45:00+00:00,1.7519234,1.8254169,1.8254169,32,45,84,97,0.5,-0.050000004
93,2016-06-30 18:45:00+00:00,1.6593683,1.6620802,1.6620802,32,45,97,110,0.7166667,-0.050000004
93,2016-06-30 18:45:00+00:00,1.6320419,1.6679277,1.6679277,32,45,110,121,0.9166666,-0.050000004
93,2016-06-30 18:45:00+00:00,2.7657268,2.3514473,2.3514473,45,58,6,19,-0.78203124,0.26289064
93,2016-06-30 18:45:00+00:00,2.0442429,2.4307432,2.4307432,45,58,19,32,-0.5833333,0.275
93,2016-06-30 18:45:00+00:00,1.834913,1.9503583,1.9503583,45,58,32,45,-0.36666667,0.275
93,2016-06-30 18:45:00+00:00,1.7704016,1.9157598,1.9157598,45,58,45,58,-0.15,0.275
93,2016-06-30 18:45:00+00:00,1.8326545,1.8847955,1.8847955,45,58,58,71,0.068749994,0.2746094
93,2016-06-30 18:45:00+00:00,1.8548244,1.8918005,1.8918005,45,58,71,84,0.26718754,0.28945312
93,2016-06-30 18:45:00+00:00,1.9038045,1.7716789,1.7716789,45,58,84,97,0.5122396,0.28710938
93,2016-06-30 18:45:00+00:00,1.8038366,1.7205478,1.7205478,45,58,97,110,0.7166667,0.275
93,2016-06-30 18:45:00+00:00,1.6916708,1.7398877,1.7398877,45,58,110,121,0.9166666,0.275
93,2016-06-30 18:45:00+00:00,1.9984651,1.7754737,1.7754737,58,71,32,45,-0.36666667,0.6
93,2016-06-30 18:45:00+00:00,1.8386136,1.79872,1.79872,58,71,45,58,-0.15078126,0.5917969
93,2016-06-30 18:45:00+00:00,1.8408545,1.7594696,1.7594696,58,71,58,71,0.07239584,0.5835937
93,2016-06-30 18:45:00+00:00,1.7511528,1.8365855,1.8365855,58,71,71,84,0.2833333,0.6
93,2016-06-30 18:45:00+00:00,1.8947785,1.7429838,1.7429838,58,71,84,97,0.49479166,0.5921875
93,2016-06-30 18:45:00+00:00,1.9548321,1.696486,1.696486,58,71,97,110,0.7299479,0.59023434
93,2016-06-30 18:45:00+00:00,1.803084,1.6996502,1.6996502,58,71,110,121,0.9166666,0.6
93,2016-06-30 18:45:00+00:00,1.8003682,1.6895274,1.6895274,71,81,110,121,0.9166666,0.8875
94,2016-07-05 19:00:00+00:00,1.2840722,1.3059639,1.3059639,19,32,84,97,0.5,-0.375
94,2016-07-05 19:00:00+00:00,1.2140453,1.2983924,1.2983924,19,32,97,110,0.7166667,-0.375
94,2016-07-05 19:00:00+00:00,1.1137186,1.2778438,1.2778438,19,32,110,121,0.9195312,-0.3660156
94,2016-07-05 19:00:00+00:00,1.4580071,1.5505421,1.5505421,32,45,71,84,0.27890626,-0.045703128
94,2016-07-05 19:00:00+00:00,1.3287019,1.2836013,1.2836013,32,45,84,97,0.5,-0.050000004
94,2016-07-05 19:00:00+00:00,1.3212817,1.2595243,1.2595243,32,45,97,110,0.7166667,-0.050000004
94,2016-07-05 19:00:00+00:00,1.4273999,1.2608511,1.2608511,32,45,110,121,0.9166666,-0.050000004
94,2016-07-05 19:00:00+00:00,1.5363429,1.9819818,1.9819818,45,58,19,32,-0.5802083,0.2703125
94,2016-07-05 19:00:00+00:00,1.5634241,1.622965,1.622965,45,58,32,45,-0.36666667,0.275
94,2016-07-05 19:00:00+00:00,1.5070331,1.6487837,1.6487837,45,58,45,58,-0.15,0.275
94,2016-07-05 19:00:00+00:00,1.5328033,1.5652977,1.5652977,45,58,58,71,0.06666666,0.275
94,2016-07-05 19:00:00+00:00,1.5657712,1.5516812,1.5516812,45,58,71,84,0.26796877,0.28984374
94,2016-07-05 19:00:00+00:00,1.4550558,1.3530266,1.3530266,45,58,97,110,0.7166667,0.275
94,2016-07-05 19:00:00+00:00,1.4694281,1.3559539,1.3559539,45,58,110,121,0.9166666,0.275
94,2016-07-05 19:00:00+00:00,1.4026576,1.5794132,1.5794132,58,71,45,58,-0.14739583,0.5835937
94,2016-07-05 19:00:00+00:00,1.5622627,1.5121529,1.5121529,58,71,58,71,0.07291667,0.584375
94,2016-07-05 19:00:00+00:00,1.5311654,1.5118935,1.5118935,58,71,71,84,0.2833333,0.6
94,2016-07-05 19:00:00+00:00,1.5941945,1.3418331,1.3418331,58,71,84,97,0.49088544,0.590625
94,2016-07-05 19:00:00+00:00,1.7140402,1.3301854,1.3301854,58,71,97,110,0.73307294,0.5882813
94,2016-07-05 19:00:00+00:00,1.5555171,1.3314924,1.3314924,58,71,110,121,0.9166666,0.6
94,2016-07-05 19:00:00+00:00,1.6396554,1.3242378,1.3242378,71,81,110,121,0.9166666,0.8875
95,2016-07-12 19:05:00+00:00,1.246264,1.5704969,1.5704969,19,32,97,110,0.7213541,-0.3683594
95,2016-07-12 19:05:00+00:00,1.5450796,1.5843866,1.5843866,19,32,110,121,0.9096354,-0.36328125
95,2016-07-12 19:05:00+00:00,1.8099183,1.9437826,1.9437826,32,45,58,71,0.058333337,-0.04609375
95,2016-07-12 19:05:00+00:00,1.5063261,1.6643418,1.6643418,32,45,84,97,0.49166667,-0.036328126
95,2016-07-12 19:05:00+00:00,1.4041934,1.5223294,1.5223294,32,45,97,110,0.7190104,-0.041406244
95,2016-07-12 19:05:00+00:00,1.5789026,1.511403,1.511403,32,45,110,121,0.9166666,-0.050000004
95,2016-07-12 19:05:00+00:00,1.4788932,1.727041,1.727041,45,58,32,45,-0.3640625,0.2691406
95,2016-07-12 19:05:00+00:00,1.4971299,1.7014384,1.7014384,45,58,45,58,-0.15,0.275
95,2016-07-12 19:05:00+00:00,1.5852083,1.6708658,1.6708658,45,58,58,71,0.06666666,0.275
95,2016-07-12 19:05:00+00:00,1.7048752,1.6766118,1.6766118,45,58,71,84,0.26875,0.2890625
95,2016-07-12 19:05:00+00:00,1.8326597,1.5659449,1.5659449,45,58,84,97,0.5148437,0.28476563
95,2016-07-12 19:05:00+00:00,1.6063527,1.516264,1.516264,45,58,97,110,0.7166667,0.275
95,2016-07-12 19:05:00+00:00,1.6198298,1.5069137,1.5069137,45,58,110,121,0.9166666,0.275
95,2016-07-12 19:05:00+00:00,2.3180814,1.8284999,1.8284999,58,71,19,32,-0.56874996,0.5648438
95,2016-07-12 19:05:00+00:00,1.7981519,1.5852295,1.5852295,58,71,32,45,-0.37942708,0.6128906
95,2016-07-12 19:05:00+00:00,1.6376307,1.553451,1.553451,58,71,58,71,0.07239584,0.5835937
95,2016-07-12 19:05:00+00:00,1.5787855,1.6121321,1.6121321,58,71,71,84,0.2833333,0.6
95,2016-07-12 19:05:00+00:00,1.6199865,1.5216101,1.5216101,58,71,84,97,0.49427083,0.590625
95,2016-07-12 19:05:00+00:00,1.7456346,1.4765024,1.4765024,58,71,97,110,0.72473955,0.59101564
95,2016-07-12 19:05:00+00:00,1.6358032,1.4486262,1.4486262,58,71,110,121,0.9166666,0.6
95,2016-07-12 19:05:00+00:00,1.6961653,1.4462489,1.4462489,71,81,110,121,0.9166666,0.8875
96,2016-08-01 18:45:00+00:00,2.0126615,2.063842,2.063842,19,32,84,97,0.5,-0.375
96,2016-08-01 18:45:00+00:00,1.7463329,1.7437061,1.7437061,19,32,97,110,0.7166667,-0.375
96,2016-08-01 18:45:00+00:00,1.7934301,1.6899626,1.6899626,19,32,110,121,0.9166666,-0.375
96,2016-08-01 18:45:00+00:00,3.0550401,3.2700095,3.2700095,32,45,32,45,-0.3619792,-0.03828125
96,2016-08-01 18:45:00+00:00,2.5910497,2.9169514,2.9169514,32,45,45,58,-0.15,-0.050000004
96,2016-08-01 18:45:00+00:00,2.1875453,2.547383,2.547383,32,45,71,84,0.28020832,-0.043750003
96,2016-08-01 18:45:00+00:00,2.0001452,2.0764785,2.0764785,32,45,84,97,0.50078124,-0.05078125
96,2016-08-01 18:45:00+00:00,1.761027,1.7443467,1.7443467,32,45,97,110,0.7166667,-0.050000004
96,2016-08-01 18:45:00+00:00,1.725854,1.690492,1.690492,32,45,110,121,0.9166666,-0.050000004
96,2016-08-01 18:45:00+00:00,3.6358933,2.8073142,2.8073142,45,58,6,19,-0.78020835,0.26171875
96,2016-08-01 18:45:00+00:00,2.5982423,2.925111,2.925111,45,58,19,32,-0.5833333,0.275
96,2016-08-01 18:45:00+00:00,2.4207387,2.392817,2.392817,45,58,32,45,-0.36666667,0.275
96,2016-08-01 18:45:00+00:00,2.3377697,2.2254307,2.2254307,45,58,45,58,-0.15,0.275
96,2016-08-01 18:45:00+00:00,2.217137,2.2244785,2.2244785,45,58,58,71,0.06666666,0.275
96,2016-08-01 18:45:00+00:00,2.101824,2.0998135,2.0998135,45,58,71,84,0.26796877,0.2890625
96,2016-08-01 18:45:00+00:00,2.1597342,1.8324705,1.8324705,45,58,84,97,0.5148437,0.28671873
96,2016-08-01 18:45:00+00:00,1.9208513,1.6605995,1.6605995,45,58,97,110,0.7166667,0.275
96,2016-08-01 18:45:00+00:00,1.8126378,1.6391805,1.6391805,45,58,110,121,0.9166666,0.275
96,2016-08-01 18:45:00+00:00,2.0626998,2.4884417,2.4884417,58,71,19,32,-0.5671875,0.5667969
96,2016-08-01 18:45:00+00:00,1.782315,2.0550578,2.0550578,58,71,32,45,-0.36666667,0.6
96,2016-08-01 18:45:00+00:00,1.8327975,1.9921645,1.9921645,58,71,45,58,-0.15338542,0.5929687
96,2016-08-01 18:45:00+00:00,1.8347685,1.9792536,1.9792536,58,71,58,71,0.07239584,0.5835937
96,2016-08-01 18:45:00+00:00,1.7620339,1.9818674,1.9818674,58,71,71,84,0.2833333,0.6
96,2016-08-01 18:45:00+00:00,1.722204,1.7807248,1.7807248,58,71,84,97,0.49765626,0.5914062
96,2016-08-01 18:45:00+00:00,1.7622157,1.6091049,1.6091049,58,71,97,110,0.7239583,0.5902344
96,2016-08-01 18:45:00+00:00,1.6752671,1.5644331,1.5644331,58,71,110,121,0.9166666,0.6
96,2016-08-01 18:45:00+00:00,1.356636,1.5478868,1.5478868,71,81,110,121,0.91770834,0.8851563
97,2016-08-07 18:05:00+00:00,1.9231745,2.1257482,2.1257482,19,32,84,97,0.5,-0.375
97,2016-08-07 18:05:00+00:00,1.6409314,1.859137,1.859137,19,32,97,110,0.7130208,-0.37656248
97,2016-08-07 18:05:00+00:00,1.7170199,1.8372756,1.8372756,19,32,110,121,0.91718745,-0.38437498
97,2016-08-07 18:05:00+00:00,2.7129428,3.1841826,3.1841826,32,45,32,45,-0.35546875,-0.043359376
97,2016-08-07 18:05:00+00:00,2.3052213,2.8973951,2.8973951,32,45,45,58,-0.1484375,-0.05078125
97,2016-08-07 18:05:00+00:00,1.7378893,1.800248,1.800248,32,45,110,121,0.9190104,-0.04179687
97,2016-08-07 18:05:00+00:00,2.3795903,2.880254,2.880254,45,58,19,32,-0.5833333,0.275
97,2016-08-07 18:05:00+00:00,2.1643417,2.3460417,2.3460417,45,58,32,45,-0.36666667,0.275
97,2016-08-07 18:05:00+00:00,2.1395788,2.215379,2.215379,45,58,45,58,-0.15,0.275
97,2016-08-07 18:05:00+00:00,2.0295181,2.199179,2.199179,45,58,58,71,0.06666666,0.275
97,2016-08-07 18:05:00+00:00,2.0236576,2.1011395,2.1011395,45,58,71,84,0.26458335,0.290625
97,2016-08-07 18:05:00+00:00,1.996869,1.8759606,1.8759606,45,58,84,97,0.509375,0.28281254
97,2016-08-07 18:05:00+00:00,1.7903311,1.7424293,1.7424293,45,58,97,110,0.7143229,0.27695313
97,2016-08-07 18:05:00+00:00,1.7026045,1.7561041,1.7561041,45,58,110,121,0.9166666,0.275
97,2016-08-07 18:05:00+00:00,1.7207927,2.0227194,2.0227194,58,71,32,45,-0.3658854,0.5839844
97,2016-08-07 18:05:00+00:00,1.7586178,1.9956684,1.9956684,58,71,45,58,-0.15390626,0.57734376
97,2016-08-07 18:05:00+00:00,1.9702803,1.8240323,1.8240323,58,71,84,97,0.4950521,0.59335935
97,2016-08-07 18:05:00+00:00,1.8761138,1.6806155,1.6806155,58,71,97,110,0.7315104,0.59101564
97,2016-08-07 18:05:00+00:00,1.6244948,1.6826723,1.6826723,58,71,110,121,0.9166666,0.6
97,2016-08-07 18:05:00+00:00,1.8589832,1.6877187,1.6877187,71,81,110,121,0.9166666,0.8875
98,2016-08-10 18:35:00+00:00,1.6415913,1.7037724,1.7037724,19,32,84,97,0.5005208,-0.375
98,2016-08-10 18:35:00+00:00,1.3296763,1.5398389,1.5398389,19,32,97,110,0.7166667,-0.375
98,2016-08-10 18:35:00+00:00,1.2915897,1.5380402,1.5380402,19,32,110,121,0.9140625,-0.37265623
98,2016-08-10 18:35:00+00:00,2.3340373,2.7320526,2.7320526,32,45,32,45,-0.36536458,-0.03828125
98,2016-08-10 18:35:00+00:00,1.8915784,2.1235344,2.1235344,32,45,71,84,0.28333333,-0.046484374
98,2016-08-10 18:35:00+00:00,1.7667444,1.7359782,1.7359782,32,45,84,97,0.5,-0.050000004
98,2016-08-10 18:35:00+00:00,1.5560868,1.5447348,1.5447348,32,45,97,110,0.7166667,-0.050000004
98,2016-08-10 18:35:00+00:00,1.485331,1.5360087,1.5360087,32,45,110,121,0.9166666,-0.050000004
98,2016-08-10 18:35:00+00:00,2.0923736,2.2865345,2.2865345,45,58,32,45,-0.3716146,0.27265626
98,2016-08-10 18:35:00+00:00,2.1443505,2.200005,2.200005,45,58,45,58,-0.15,0.275
98,2016-08-10 18:35:00+00:00,1.9816942,2.1072528,2.1072528,45,58,58,71,0.06666666,0.275
98,2016-08-10 18:35:00+00:00,1.9367844,2.028574,2.028574,45,58,71,84,0.2640625,0.28867185
98,2016-08-10 18:35:00+00:00,2.0071838,1.7172786,1.7172786,45,58,84,97,0.5153646,0.28476563
98,2016-08-10 18:35:00+00:00,1.7955805,1.6732693,1.6732693,45,58,97,110,0.7166667,0.275
98,2016-08-10 18:35:00+00:00,1.71329,1.6922549,1.6922549,45,58,110,121,0.9166666,0.275
98,2016-08-10 18:35:00+00:00,1.9115494,2.0774639,2.0774639,58,71,32,45,-0.36848956,0.60195315
98,2016-08-10 18:35:00+00:00,2.1269064,2.1054204,2.1054204,58,71,45,58,-0.15078126,0.5917969
98,2016-08-10 18:35:00+00:00,2.0452,1.973358,1.973358,58,71,58,71,0.06640625,0.5847657
98,2016-08-10 18:35:00+00:00,2.078696,2.0284483,2.0284483,58,71,71,84,0.28359377,0.6058594
98,2016-08-10 18:35:00+00:00,2.0151756,1.7869388,1.7869388,58,71,84,97,0.49479166,0.5921875
98,2016-08-10 18:35:00+00:00,1.856395,1.6963918,1.6963918,58,71,97,110,0.726823,0.58984375
98,2016-08-10 18:35:00+00:00,1.6356165,1.7103362,1.7103362,58,71,110,121,0.9166666,0.6
98,2016-08-10 18:35:00+00:00,1.7045987,1.6521192,1.6521192,71,81,110,121,0.9166666,0.8875
99,2016-08-19 18:30:00+00:00,1.6222587,1.9231591,1.9231591,19,32,97,110,0.7184896,-0.375
99,2016-08-19 18:30:00+00:00,1.4324125,1.9087892,1.9087892,19,32,110,121,0.9166666,-0.375
99,2016-08-19 18:30:00+00:00,1.8479842,1.953227,1.953227,32,45,97,110,0.7166667,-0.050000004
99,2016-08-19 18:30:00+00:00,1.7169476,1.9457246,1.9457246,32,45,110,121,0.9166666,-0.050000004
99,2016-08-19 18:30:00+00:00,3.0578718,3.3781037,3.3781037,45,58,19,32,-0.5736979,0.27695313
99,2016-08-19 18:30:00+00:00,2.598272,2.5963452,2.5963452,45,58,58,71,0.06666666,0.275
99,2016-08-19 18:30:00+00:00,2.431131,2.1769898,2.1769898,45,58,97,110,0.7166667,0.275
99,2016-08-19 18:30:00+00:00,2.5634892,2.2036028,2.2036028,45,58,110,121,0.9166666,0.275
99,2016-08-19 18:30:00+00:00,2.23344,2.552238,2.552238,58,71,45,58,-0.15703125,0.5921875
99,2016-08-19 18:30:00+00:00,2.3892932,2.5092063,2.5092063,58,71,58,71,0.07239584,0.5835937
99,2016-08-19 18:30:00+00:00,2.573723,2.5692484,2.5692484,58,71,71,84,0.2833333,0.6
99,2016-08-19 18:30:00+00:00,2.5296917,2.418291,2.418291,58,71,84,97,0.4947917,0.59726566
99,2016-08-19 18:30:00+00:00,2.1158888,2.2689216,2.2689216,58,71,97,110,0.72473955,0.5925781
99,2016-08-19 18:30:00+00:00,2.4297435,2.2909405,2.2909405,58,71,110,121,0.9166666,0.6
99,2016-08-19 18:30:00+00:00,2.2567284,2.15262,2.15262,71,81,110,121,0.9166666,0.8875
100,2016-09-27 18:35:00+00:00,4.1183405,3.7804322,3.7804322,19,32,84,97,0.5,-0.375
100,2016-09-27 18:35:00+00:00,3.70089,3.3089502,3.3089502,19,32,97,110,0.7166667,-0.375
100,2016-09-27 18:35:00+00:00,3.4880404,3.2876947,3.2876947,19,32,110,121,0.9166666,-0.375
100,2016-09-27 18:35:00+00:00,4.60263,5.0241046,5.0241046,32,45,32,45,-0.36510417,-0.041796874
100,2016-09-27 18:35:00+00:00,4.5381575,4.612964,4.612964,32,45,45,58,-0.15,-0.050000004
100,2016-09-27 18:35:00+00:00,4.3715034,4.632593,4.632593,32,45,58,71,0.05729167,-0.048046872
100,2016-09-27 18:35:00+00:00,3.9398448,4.3182144,4.3182144,32,45,71,84,0.27942708,-0.0453125
100,2016-09-27 18:35:00+00:00,4.104548,4.0008416,4.0008416,32,45,84,97,0.4997396,-0.05078125
100,2016-09-27 18:35:00+00:00,4.192057,3.517797,3.517797,32,45,97,110,0.7166667,-0.050000004
100,2016-09-27 18:35:00+00:00,3.4473727,3.4931188,3.4931188,32,45,110,121,0.9166666,-0.050000004
100,2016-09-27 18:35:00+00:00,4.618986,4.819957,4.819957,45,58,19,32,-0.5833333,0.275
100,2016-09-27 18:35:00+00:00,4.6194477,4.091562,4.091562,45,58,32,45,-0.36666667,0.275
100,2016-09-27 18:35:00+00:00,4.476512,3.821936,3.821936,45,58,45,58,-0.15,0.275
100,2016-09-27 18:35:00+00:00,4.423967,3.9388103,3.9388103,45,58,58,71,0.06666666,0.275
100,2016-09-27 18:35:00+00:00,4.345976,4.003087,4.003087,45,58,71,84,0.2705729,0.28632814
100,2016-09-27 18:35:00+00:00,3.9118316,3.6348603,3.6348603,45,58,97,110,0.7166667,0.275
100,2016-09-27 18:35:00+00:00,3.6839721,3.705002,3.705002,45,58,110,121,0.9166666,0.275
100,2016-09-27 18:35:00+00:00,4.582293,3.814943,3.814943,58,71,32,45,-0.36666667,0.6
100,2016-09-27 18:35:00+00:00,4.591013,3.652533,3.652533,58,71,45,58,-0.15156251,0.5917969
100,2016-09-27 18:35:00+00:00,4.5842137,3.704658,3.704658,58,71,58,71,0.069791675,0.58164066
100,2016-09-27 18:35:00+00:00,4.6135554,3.977719,3.977719,58,71,71,84,0.2833333,0.6
100,2016-09-27 18:35:00+00:00,4.532765,4.0608068,4.0608068,58,71,84,97,0.49479166,0.5921875
100,2016-09-27 18:35:00+00:00,4.218127,3.7534692,3.7534692,58,71,97,110,0.7278646,0.58984375
100,2016-09-27 18:35:00+00:00,3.2593033,3.8354805,3.8354805,58,71,110,121,0.9166666,0.6
100,2016-09-27 18:35:00+00:00,3.4891808,3.6646578,3.6646578,71,81,110,121,0.9166666,0.8875
101,2016-10-17 18:10:00+00:00,2.692352,2.6162355,2.6162355,19,32,84,97,0.5,-0.375
101,2016-10-17 18:10:00+00:00,2.449932,2.3667228,2.3667228,19,32,97,110,0.7166667,-0.375
101,2016-10-17 18:10:00+00:00,2.4670503,2.4211528,2.4211528,19,32,110,121,0.9166666,-0.375
101,2016-10-17 18:10:00+00:00,2.7656996,3.0010455,3.0010455,32,45,32,45,-0.36249998,-0.037109375
101,2016-10-17 18:10:00+00:00,2.4891906,2.842238,2.842238,32,45,45,58,-0.15,-0.050000004
101,2016-10-17 18:10:00+00:00,2.5032408,2.7877493,2.7877493,32,45,71,84,0.2864583,-0.04140625
101,2016-10-17 18:10:00+00:00,2.633862,2.690543,2.690543,32,45,84,97,0.5,-0.050000004
101,2016-10-17 18:10:00+00:00,2.3874614,2.3878245,2.3878245,32,45,97,110,0.7166667,-0.050000004
101,2016-10-17 18:10:00+00:00,2.2460072,2.4485464,2.4485464,32,45,110,121,0.9166666,-0.050000004
101,2016-10-17 18:10:00+00:00,3.8141885,2.6474564,2.6474564,45,58,6,19,-0.7890625,0.2621094
101,2016-10-17 18:10:00+00:00,2.6325274,2.7515287,2.7515287,45,58,19,32,-0.5833333,0.275
101,2016-10-17 18:10:00+00:00,2.0188916,2.1848814,2.1848814,45,58,32,45,-0.3658854,0.27578124
101,2016-10-17 18:10:00+00:00,1.844046,2.1374009,2.1374009,45,58,45,58,-0.15,0.275
101,2016-10-17 18:10:00+00:00,1.9089789,2.1449366,2.1449366,45,58,58,71,0.06666666,0.275
101,2016-10-17 18:10:00+00:00,2.5175893,2.2323353,2.2323353,45,58,97,110,0.7166667,0.275
101,2016-10-17 18:10:00+00:00,2.3153136,2.3322494,2.3322494,45,58,110,121,0.9166666,0.275
101,2016-10-17 18:10:00+00:00,2.6588035,2.3665154,2.3665154,58,71,19,32,-0.57343745,0.56757814
101,2016-10-17 18:10:00+00:00,1.7567153,1.934881,1.934881,58,71,32,45,-0.36666667,0.6
101,2016-10-17 18:10:00+00:00,1.8407996,1.9428778,1.9428778,58,71,45,58,-0.15052083,0.5917969
101,2016-10-17 18:10:00+00:00,1.8572768,1.9108483,1.9108483,58,71,58,71,0.07005209,0.59375
101,2016-10-17 18:10:00+00:00,1.9345598,2.1275735,2.1275735,58,71,71,84,0.2833333,0.6
101,2016-10-17 18:10:00+00:00,2.377341,2.1807973,2.1807973,58,71,84,97,0.49088544,0.5871093
101,2016-10-17 18:10:00+00:00,2.620784,2.1342595,2.1342595,58,71,97,110,0.7252604,0.59296876
101,2016-10-17 18:10:00+00:00,2.4579601,2.2312639,2.2312639,58,71,110,121,0.9166666,0.6
101,2016-10-17 18:10:00+00:00,2.0842843,2.2345822,2.2345822,71,81,110,121,0.9166666,0.8875
