t,date,target,pred,post,y0,y1,x0,x1,cx,cy
85,2016-05-06 18:00:00+00:00,2.6495798,2.9714282,3.0139823,40,49,67,76,0.18854168,0.103125
85,2016-05-06 18:00:00+00:00,2.146728,3.5535834,3.047881,40,49,76,85,0.32578123,0.084374994
85,2016-05-06 18:00:00+00:00,2.4424095,2.590297,2.6508107,40,49,85,94,0.48333335,0.099999994
85,2016-05-06 18:00:00+00:00,2.2047818,2.2101047,2.35109,40,49,94,103,0.6333333,0.099999994
85,2016-05-06 18:00:00+00:00,2.301199,2.1203868,2.1740136,40,49,103,112,0.78333336,0.099999994
85,2016-05-06 18:00:00+00:00,2.25506,2.1008308,2.0889082,40,49,112,121,0.93333334,0.099999994
85,2016-05-06 18:00:00+00:00,3.7586577,3.6295764,3.670046,49,58,13,22,-0.71666664,0.325
85,2016-05-06 18:00:00+00:00,2.8483014,3.3547451,3.320043,49,58,22,31,-0.56666666,0.325
85,2016-05-06 18:00:00+00:00,2.3145177,3.5129678,2.9098372,49,58,31,40,-0.4166667,0.325
85,2016-05-06 18:00:00+00:00,2.899894,2.3543124,2.4776301,49,58,58,67,0.032552086,0.32539064
85,2016-05-06 18:00:00+00:00,2.6371891,2.825088,2.7929015,49,58,67,76,0.18333334,0.325
85,2016-05-06 18:00:00+00:00,2.2420373,2.5634336,2.4955592,49,58,85,94,0.48645836,0.33046874
85,2016-05-06 18:00:00+00:00,2.24626,2.1520073,2.2987347,49,58,94,103,0.6333333,0.325
85,2016-05-06 18:00:00+00:00,2.1874034,2.1540332,2.189431,49,58,103,112,0.78333336,0.325
85,2016-05-06 18:00:00+00:00,2.1988919,2.1111681,2.0385919,49,58,112,121,0.93333334,0.325
85,2016-05-06 18:00:00+00:00,1.1348414,3.1439698,2.9564943,58,67,22,31,-0.5625,0.5433594
85,2016-05-06 18:00:00+00:00,2.3080351,3.247264,2.6224751,58,67,31,40,-0.41901043,0.5496094
85,2016-05-06 18:00:00+00:00,2.6498659,2.490341,2.4479692,58,67,67,76,0.18333334,0.55
85,2016-05-06 18:00:00+00:00,2.492307,3.2368524,2.6092594,58,67,76,85,0.3333333,0.55
85,2016-05-06 18:00:00+00:00,2.463765,2.5096312,2.3581645,58,67,85,94,0.48333335,0.55
85,2016-05-06 18:00:00+00:00,2.260643,2.1317616,2.2114177,58,67,94,103,0.6333333,0.54062504
85,2016-05-06 18:00:00+00:00,2.1664038,2.1362803,2.123845,58,67,103,112,0.78333336,0.55
85,2016-05-06 18:00:00+00:00,2.0765417,2.1150606,2.008282,58,67,112,121,0.93333334,0.55
85,2016-05-06 18:00:00+00:00,2.328168,2.64244,2.5955164,67,76,76,85,0.33072916,0.759375
85,2016-05-06 18:00:00+00:00,2.6423564,2.1298196,2.2875338,67,76,85,94,0.4740741,0.7412037
85,2016-05-06 18:00:00+00:00,2.0486364,1.9283475,2.0184371,67,76,103,112,0.78333336,0.775
85,2016-05-06 18:00:00+00:00,2.193392,1.8736176,1.8989933,67,76,112,121,0.93333334,0.775
85,2016-05-06 18:00:00+00:00,2.043131,1.9299927,2.0414748,76,81,103,112,0.7918803,0.9448718
85,2016-05-06 18:00:00+00:00,2.0834033,1.889959,1.8996152,76,81,112,121,0.93333334,0.95
86,2016-05-18 19:00:00+00:00,2.3697999,1.8493112,2.1059628,13,22,94,103,0.6333333,-0.575
86,2016-05-18 19:00:00+00:00,2.0132122,1.9053065,1.9949468,13,22,103,112,0.78098965,-0.57109374
86,2016-05-18 19:00:00+00:00,3.2032025,2.4734943,2.613179,22,31,85,94,0.48333335,-0.35000002
86,2016-05-18 19:00:00+00:00,2.2886634,1.920275,2.1228533,22,31,94,103,0.6333333,-0.35000002
86,2016-05-18 19:00:00+00:00,2.1808236,1.9636434,1.98549,22,31,103,112,0.78333336,-0.35000002
86,2016-05-18 19:00:00+00:00,2.099407,1.9617198,1.9725174,22,31,112,121,0.93333334,-0.35000002
86,2016-05-18 19:00:00+00:00,3.7021978,2.7760878,3.2036269,31,40,40,49,-0.2627604,-0.11796875
86,2016-05-18 19:00:00+00:00,3.960362,2.1722653,3.025662,31,40,49,58,-0.11666667,-0.125
86,2016-05-18 19:00:00+00:00,2.7014256,2.1244395,2.6518931,31,40,85,94,0.48333335,-0.125
86,2016-05-18 19:00:00+00:00,2.3319747,1.7234173,2.178673,31,40,94,103,0.6333333,-0.125
86,2016-05-18 19:00:00+00:00,2.180877,1.705471,1.9723136,31,40,103,112,0.78333336,-0.125
86,2016-05-18 19:00:00+00:00,2.072849,1.6497757,1.8959514,31,40,112,121,0.93333334,-0.125
86,2016-05-18 19:00:00+00:00,4.3639145,3.6863549,4.311866,40,49,13,22,-0.7125,0.11445312
86,2016-05-18 19:00:00+00:00,3.5121822,3.8159227,4.112346,40,49,22,31,-0.56666666,0.099999994
86,2016-05-18 19:00:00+00:00,3.2455764,4.0871973,3.7040584,40,49,31,40,-0.4197917,0.0984375
86,2016-05-18 19:00:00+00:00,3.3356287,3.0322058,3.1588094,40,49,40,49,-0.26666665,0.099999994
86,2016-05-18 19:00:00+00:00,3.3447156,2.4407058,2.9713197,40,49,49,58,-0.11666667,0.099999994
86,2016-05-18 19:00:00+00:00,3.7551637,3.0468857,3.1650076,40,49,67,76,0.19218752,0.11054687
86,2016-05-18 19:00:00+00:00,2.4925385,2.5408645,2.7309778,40,49,85,94,0.48802084,0.0890625
86,2016-05-18 19:00:00+00:00,2.3437192,2.0565422,2.281138,40,49,94,103,0.6333333,0.099999994
86,2016-05-18 19:00:00+00:00,2.1077669,1.9712323,2.0091033,40,49,103,112,0.78333336,0.099999994
86,2016-05-18 19:00:00+00:00,2.0531795,1.8955715,1.9121433,40,49,112,121,0.93333334,0.099999994
86,2016-05-18 19:00:00+00:00,3.6300232,3.450772,3.3607135,49,58,4,13,-0.84444445,0.30490196
86,2016-05-18 19:00:00+00:00,2.729465,3.8027878,3.8278673,49,58,13,22,-0.71666664,0.325
86,2016-05-18 19:00:00+00:00,2.3057601,3.4585834,3.45446,49,58,22,31,-0.56666666,0.325
86,2016-05-18 19:00:00+00:00,2.4163203,3.6424303,3.0217533,49,58,31,40,-0.4166667,0.325
86,2016-05-18 19:00:00+00:00,2.5006611,2.7092915,2.677663,49,58,40,49,-0.26666665,0.325
86,2016-05-18 19:00:00+00:00,2.555924,2.1678376,2.489514,49,58,49,58,-0.11666667,0.325
86,2016-05-18 19:00:00+00:00,2.9831836,2.4248714,2.5608306,49,58,58,67,0.033333335,0.325
86,2016-05-18 19:00:00+00:00,3.2000682,2.9048595,2.9009616,49,58,67,76,0.18333334,0.325
86,2016-05-18 19:00:00+00:00,2.3188558,2.2664056,2.4196787,49,58,85,94,0.4934896,0.3316406
86,2016-05-18 19:00:00+00:00,2.3340142,1.9271054,2.156694,49,58,94,103,0.6333333,0.325
86,2016-05-18 19:00:00+00:00,2.094928,1.9499869,1.9773263,49,58,103,112,0.78333336,0.325
86,2016-05-18 19:00:00+00:00,1.9182439,1.8489208,1.8162242,49,58,112,121,0.93333334,0.325
86,2016-05-18 19:00:00+00:00,0.9217872,3.3062484,3.0667505,58,67,22,31,-0.56640625,0.5488281
86,2016-05-18 19:00:00+00:00,2.0637743,3.4782116,2.735022,58,67,31,40,-0.4166667,0.55
86,2016-05-18 19:00:00+00:00,2.5613666,2.665554,2.446978,58,67,40,49,-0.26666665,0.55
86,2016-05-18 19:00:00+00:00,2.6076105,2.3187563,2.328139,58,67,49,58,-0.11666667,0.55
86,2016-05-18 19:00:00+00:00,2.6577861,2.431074,2.3485506,58,67,58,67,0.033333335,0.55
86,2016-05-18 19:00:00+00:00,2.9047592,2.6502817,2.5655122,58,67,67,76,0.18333334,0.55
86,2016-05-18 19:00:00+00:00,3.0987353,3.4217792,2.6973357,58,67,76,85,0.3333333,0.55
86,2016-05-18 19:00:00+00:00,2.6542368,2.4709673,2.3591442,58,67,85,94,0.48333335,0.55
86,2016-05-18 19:00:00+00:00,1.7739238,2.0145173,1.9490029,58,67,103,112,0.78333336,0.55
86,2016-05-18 19:00:00+00:00,1.6551391,1.968481,1.8343989,58,67,112,121,0.93333334,0.55
86,2016-05-18 19:00:00+00:00,0.8453995,3.3970919,2.708154,67,76,31,40,-0.41640627,0.76953125
86,2016-05-18 19:00:00+00:00,0.21396843,1.7983736,1.8101441,67,76,103,112,0.78333336,0.775
86,2016-05-18 19:00:00+00:00,0.93323207,1.6919196,1.6774746,67,76,112,121,0.93333334,0.775
86,2016-05-18 19:00:00+00:00,2.7755576e-17,1.6475519,1.679274,76,81,112,121,0.93333334,0.95
87,2016-05-23 17:40:00+00:00,2.884672,1.8608913,2.0682697,13,22,85,94,0.4921875,-0.56210935
87,2016-05-23 17:40:00+00:00,2.6162052,1.6664393,1.8754855,13,22,94,103,0.6302083,-0.5695312
87,2016-05-23 17:40:00+00:00,2.2224886,2.0852058,2.0991373,22,31,85,94,0.48333335,-0.35000002
87,2016-05-23 17:40:00+00:00,2.0740912,1.7501209,1.8695111,22,31,94,103,0.6333333,-0.35000002
87,2016-05-23 17:40:00+00:00,1.9405174,1.812845,1.8348994,22,31,103,112,0.78333336,-0.35000002
87,2016-05-23 17:40:00+00:00,1.8792232,1.8278466,1.824196,22,31,112,121,0.93333334,-0.35000002
87,2016-05-23 17:40:00+00:00,2.2990494,2.1096992,2.3134193,31,40,40,49,-0.25859374,-0.11328125
87,2016-05-23 17:40:00+00:00,2.574172,1.622284,2.1664908,31,40,49,58,-0.11666667,-0.125
87,2016-05-23 17:40:00+00:00,2.0148282,1.74811,2.0720901,31,40,85,94,0.48333335,-0.125
87,2016-05-23 17:40:00+00:00,1.932139,1.5558985,1.8728603,31,40,94,103,0.6333333,-0.125
87,2016-05-23 17:40:00+00:00,1.8410779,1.6014787,1.8037777,31,40,103,112,0.78333336,-0.125
87,2016-05-23 17:40:00+00:00,1.7625988,1.5942394,1.7584907,31,40,112,121,0.93333334,-0.125
87,2016-05-23 17:40:00+00:00,3.3384538,2.8840287,3.1733143,40,49,13,22,-0.71197915,0.103906244
87,2016-05-23 17:40:00+00:00,2.4924731,2.7773943,2.9535534,40,49,22,31,-0.56666666,0.099999994
87,2016-05-23 17:40:00+00:00,2.2466538,2.925395,2.628244,40,49,31,40,-0.4166667,0.099999994
87,2016-05-23 17:40:00+00:00,2.1028996,2.3391447,2.317393,40,49,40,49,-0.26666665,0.099999994
87,2016-05-23 17:40:00+00:00,2.0715837,1.8693203,2.137009,40,49,49,58,-0.11666667,0.099999994
87,2016-05-23 17:40:00+00:00,2.0673335,1.9140075,2.1486962,40,49,58,67,0.031510416,0.10859375
87,2016-05-23 17:40:00+00:00,2.004698,2.0552077,2.1162345,40,49,85,94,0.4820313,0.103906244
87,2016-05-23 17:40:00+00:00,1.9191428,1.8336762,1.9449191,40,49,94,103,0.6333333,0.099999994
87,2016-05-23 17:40:00+00:00,1.8154078,1.8178035,1.8324236,40,49,103,112,0.78333336,0.099999994
87,2016-05-23 17:40:00+00:00,1.7311368,1.792612,1.7723373,40,49,112,121,0.93333334,0.099999994
87,2016-05-23 17:40:00+00:00,2.383755,2.883957,2.9166045,49,58,13,22,-0.71666664,0.325
87,2016-05-23 17:40:00+00:00,2.2783515,2.6002138,2.5776606,49,58,22,31,-0.56666666,0.325
87,2016-05-23 17:40:00+00:00,2.078094,2.6562834,2.2772303,49,58,31,40,-0.4166667,0.325
87,2016-05-23 17:40:00+00:00,2.0730395,2.1766758,2.0823703,49,58,40,49,-0.26666665,0.325
87,2016-05-23 17:40:00+00:00,2.0536313,1.7544042,1.9234319,49,58,49,58,-0.11666667,0.325
87,2016-05-23 17:40:00+00:00,2.0911517,1.9103113,1.990306,49,58,58,67,0.033333335,0.325
87,2016-05-23 17:40:00+00:00,2.009598,2.2780778,2.2190351,49,58,67,76,0.18151042,0.32890624
87,2016-05-23 17:40:00+00:00,2.0664852,1.9888079,1.9973015,49,58,85,94,0.49296874,0.33359373
87,2016-05-23 17:40:00+00:00,1.8861039,1.7405219,1.900077,49,58,94,103,0.6333333,0.325
87,2016-05-23 17:40:00+00:00,1.7029892,1.7985029,1.8363025,49,58,103,112,0.78333336,0.325
87,2016-05-23 17:40:00+00:00,1.6850303,1.7609247,1.728683,49,58,112,121,0.93333334,0.325
87,2016-05-23 17:40:00+00:00,2.1544428,2.6542995,2.1448762,58,67,31,40,-0.4166667,0.55
87,2016-05-23 17:40:00+00:00,2.2042482,2.1908593,1.9653478,58,67,40,49,-0.26666665,0.55
87,2016-05-23 17:40:00+00:00,2.3087473,1.8734069,1.8692064,58,67,49,58,-0.11666667,0.55
87,2016-05-23 17:40:00+00:00,2.2080367,1.9541702,1.8993077,58,67,58,67,0.032552086,0.5433594
87,2016-05-23 17:40:00+00:00,2.1571672,2.1473577,2.070038,58,67,67,76,0.18463543,0.5445312
87,2016-05-23 17:40:00+00:00,2.1689875,2.653142,2.1522582,58,67,76,85,0.3333333,0.55
87,2016-05-23 17:40:00+00:00,2.0604749,2.209212,1.9858916,58,67,85,94,0.4796875,0.5496094
87,2016-05-23 17:40:00+00:00,1.6297556,1.8908675,1.8499475,58,67,103,112,0.78333336,0.55
87,2016-05-23 17:40:00+00:00,1.627342,1.8654708,1.7612561,58,67,112,121,0.93333334,0.55
87,2016-05-23 17:40:00+00:00,2.2546678,1.6955323,1.8006066,67,76,58,67,0.033333335,0.7125
87,2016-05-23 17:40:00+00:00,1.96433,1.8946298,2.0564125,67,76,67,76,0.19121212,0.7495455
87,2016-05-23 17:40:00+00:00,1.5478435,1.7217817,1.736124,67,76,103,112,0.78515625,0.7714844
87,2016-05-23 17:40:00+00:00,1.5518959,1.681194,1.6465493,67,76,112,121,0.93333334,0.775
87,2016-05-23 17:40:00+00:00,1.6408185,1.6402406,1.6536258,76,81,112,121,0.93333334,0.95
88,2016-06-12 18:55:00+00:00,2.3703487,1.8654898,2.0693238,13,22,94,103,0.6333333,-0.575
88,2016-06-12 18:55:00+00:00,2.580524,1.9738196,2.0414104,13,22,103,112,0.78307295,-0.5738281
88,2016-06-12 18:55:00+00:00,2.5035508,2.4162772,2.3975773,22,31,85,94,0.48307294,-0.3480469
88,2016-06-12 18:55:00+00:00,2.0089524,1.9590633,2.0632172,22,31,94,103,0.6377604,-0.34570312
88,2016-06-12 18:55:00+00:00,1.9954414,2.001744,2.0349782,22,31,103,112,0.78333336,-0.35000002
88,2016-06-12 18:55:00+00:00,2.1108737,2.014738,2.0139403,22,31,112,121,0.93333334,-0.35000002
88,2016-06-12 18:55:00+00:00,2.86529,2.4180086,2.7362757,31,40,40,49,-0.26510417,-0.12109375
88,2016-06-12 18:55:00+00:00,2.4115357,1.8108438,2.5337858,31,40,49,58,-0.11666667,-0.125
88,2016-06-12 18:55:00+00:00,2.7219052,2.0292287,2.5391154,31,40,58,67,0.028645834,-0.125
88,2016-06-12 18:55:00+00:00,2.9313583,2.23257,2.679428,31,40,67,76,0.18723959,-0.12851563
88,2016-06-12 18:55:00+00:00,2.266579,1.9797039,2.3703728,31,40,85,94,0.48333335,-0.125
88,2016-06-12 18:55:00+00:00,2.0533934,1.6860222,2.0918016,31,40,94,103,0.6333333,-0.125
88,2016-06-12 18:55:00+00:00,1.966431,1.722517,1.9928849,31,40,103,112,0.78333336,-0.125
88,2016-06-12 18:55:00+00:00,1.9124488,1.7119803,1.9324703,31,40,112,121,0.93333334,-0.125
88,2016-06-12 18:55:00+00:00,3.6550703,3.0223503,3.6257699,40,49,13,22,-0.71406245,0.111718744
88,2016-06-12 18:55:00+00:00,2.6116989,3.1518445,3.4054666,40,49,22,31,-0.56666666,0.099999994
88,2016-06-12 18:55:00+00:00,2.3350618,3.357188,3.025646,40,49,31,40,-0.4166667,0.099999994
88,2016-06-12 18:55:00+00:00,2.2107153,2.6138294,2.6451159,40,49,40,49,-0.26666665,0.099999994
88,2016-06-12 18:55:00+00:00,2.091941,2.0600796,2.4505484,40,49,49,58,-0.11666667,0.099999994
88,2016-06-12 18:55:00+00:00,2.2196743,2.2242177,2.4612505,40,49,58,67,0.032031253,0.10039063
88,2016-06-12 18:55:00+00:00,2.4542482,2.5094416,2.643819,40,49,67,76,0.18776041,0.1046875
88,2016-06-12 18:55:00+00:00,2.1825893,2.283044,2.403355,40,49,85,94,0.4903646,0.09296875
88,2016-06-12 18:55:00+00:00,1.9942436,1.9675453,2.1395924,40,49,94,103,0.6333333,0.099999994
88,2016-06-12 18:55:00+00:00,1.8673761,1.9455081,1.9949151,40,49,103,112,0.78333336,0.099999994
88,2016-06-12 18:55:00+00:00,1.8322136,1.9099766,1.9173429,40,49,112,121,0.93333334,0.099999994
88,2016-06-12 18:55:00+00:00,3.0429287,3.1770957,3.2108598,49,58,13,22,-0.71666664,0.325
88,2016-06-12 18:55:00+00:00,2.525246,2.913148,2.8940864,49,58,22,31,-0.56666666,0.325
88,2016-06-12 18:55:00+00:00,2.3976362,3.0174289,2.5367649,49,58,31,40,-0.4166667,0.325
88,2016-06-12 18:55:00+00:00,2.2326434,2.3948164,2.3007033,49,58,40,49,-0.26666665,0.325
88,2016-06-12 18:55:00+00:00,2.1171257,1.893397,2.1195474,49,58,49,58,-0.11666667,0.325
88,2016-06-12 18:55:00+00:00,2.051877,2.0770938,2.174645,49,58,58,67,0.033333335,0.325
88,2016-06-12 18:55:00+00:00,2.0627391,2.4455264,2.4351695,49,58,67,76,0.18333334,0.325
88,2016-06-12 18:55:00+00:00,2.2546823,2.1936722,2.1847823,49,58,85,94,0.4903646,0.33203125
88,2016-06-12 18:55:00+00:00,2.0809956,1.865258,2.0352442,49,58,94,103,0.6333333,0.325
88,2016-06-12 18:55:00+00:00,1.9244454,1.9306419,1.9589376,49,58,103,112,0.78333336,0.325
88,2016-06-12 18:55:00+00:00,1.8241512,1.8750318,1.8303897,49,58,112,121,0.93333334,0.325
88,2016-06-12 18:55:00+00:00,2.7290168,3.030355,2.7043395,58,67,22,31,-0.5598959,0.5425781
88,2016-06-12 18:55:00+00:00,2.3632007,3.0628762,2.4000192,58,67,31,40,-0.4166667,0.55
88,2016-06-12 18:55:00+00:00,2.0291119,2.4655046,2.1891878,58,67,40,49,-0.26666665,0.55
88,2016-06-12 18:55:00+00:00,2.1179688,2.0948725,2.0710258,58,67,49,58,-0.11666667,0.55
88,2016-06-12 18:55:00+00:00,2.1255546,2.1818433,2.0850117,58,67,58,67,0.033333335,0.55
88,2016-06-12 18:55:00+00:00,2.0806046,2.3703456,2.2546177,58,67,67,76,0.18333334,0.55
88,2016-06-12 18:55:00+00:00,2.1444676,2.9989703,2.3590229,58,67,76,85,0.3333333,0.55
88,2016-06-12 18:55:00+00:00,2.211263,2.397688,2.1867096,58,67,85,94,0.48333335,0.55
88,2016-06-12 18:55:00+00:00,2.2324688,2.0408373,2.0612624,58,67,94,103,0.6328125,0.53828126
88,2016-06-12 18:55:00+00:00,1.9010836,2.051182,1.974957,58,67,103,112,0.78333336,0.55
88,2016-06-12 18:55:00+00:00,1.7773231,2.0173018,1.8708816,58,67,112,121,0.93333334,0.55
88,2016-06-12 18:55:00+00:00,2.575163,2.9516957,2.3451023,67,76,31,40,-0.41614586,0.7710937
88,2016-06-12 18:55:00+00:00,2.43047,1.9634647,2.1143706,67,76,85,94,0.47320262,0.73774517
88,2016-06-12 18:55:00+00:00,1.9472877,1.8569067,1.8635968,67,76,103,112,0.78333336,0.775
88,2016-06-12 18:55:00+00:00,1.7712106,1.7853365,1.7513921,67,76,112,121,0.93333334,0.775
88,2016-06-12 18:55:00+00:00,1.853233,1.6987332,1.7349646,76,81,112,121,0.93333334,0.95
89,2016-06-17 19:15:00+00:00,2.9680042,1.8608527,2.181871,13,22,85,94,0.49166667,-0.55859375
89,2016-06-17 19:15:00+00:00,2.5099192,1.6656153,1.8701711,13,22,94,103,0.6333333,-0.575
89,2016-06-17 19:15:00+00:00,2.3775914,1.7514564,1.8421841,13,22,103,112,0.7828125,-0.5726563
89,2016-06-17 19:15:00+00:00,2.2097542,2.2445786,2.2827861,22,31,85,94,0.48333335,-0.35000002
89,2016-06-17 19:15:00+00:00,2.0227194,1.7779281,1.9363762,22,31,94,103,0.6333333,-0.35000002
89,2016-06-17 19:15:00+00:00,1.9654071,1.8403093,1.8743285,22,31,103,112,0.78333336,-0.35000002
89,2016-06-17 19:15:00+00:00,1.9349836,1.891486,1.9033662,22,31,112,121,0.93333334,-0.35000002
89,2016-06-17 19:15:00+00:00,3.0080929,2.2119977,2.6460497,31,40,40,49,-0.2643229,-0.12148437
89,2016-06-17 19:15:00+00:00,2.6204772,1.6402519,2.4152727,31,40,49,58,-0.11666667,-0.125
89,2016-06-17 19:15:00+00:00,2.749085,1.9101658,2.4240582,31,40,58,67,0.024739584,-0.12265625
89,2016-06-17 19:15:00+00:00,2.548648,2.060883,2.5511239,31,40,67,76,0.1875,-0.12773438
89,2016-06-17 19:15:00+00:00,2.2891223,2.541035,2.4164975,31,40,76,85,0.33697915,-0.115234375
89,2016-06-17 19:15:00+00:00,1.9506181,1.7933904,2.2232695,31,40,85,94,0.48333335,-0.125
89,2016-06-17 19:15:00+00:00,1.8375,1.4947305,1.9017153,31,40,94,103,0.6333333,-0.125
89,2016-06-17 19:15:00+00:00,1.7968029,1.5408038,1.8062801,31,40,103,112,0.78333336,-0.125
89,2016-06-17 19:15:00+00:00,1.7774142,1.5670413,1.8059614,31,40,112,121,0.93333334,-0.125
89,2016-06-17 19:15:00+00:00,3.309538,3.0425332,3.3021219,40,49,22,31,-0.56354165,0.10195313
89,2016-06-17 19:15:00+00:00,2.7799287,3.2114198,2.935997,40,49,31,40,-0.4166667,0.099999994
89,2016-06-17 19:15:00+00:00,2.2643275,2.4486232,2.5169318,40,49,40,49,-0.26666665,0.099999994
89,2016-06-17 19:15:00+00:00,2.1739447,1.9214841,2.3081641,40,49,49,58,-0.11666667,0.099999994
89,2016-06-17 19:15:00+00:00,2.2053778,2.1085155,2.3446903,40,49,58,67,0.033854168,0.10117187
89,2016-06-17 19:15:00+00:00,2.121668,2.3710082,2.4700258,40,49,67,76,0.1861979,0.1015625
89,2016-06-17 19:15:00+00:00,1.8707432,2.0501678,2.2370486,40,49,85,94,0.49036458,0.09414062
89,2016-06-17 19:15:00+00:00,1.8006365,1.7402809,1.9032108,40,49,94,103,0.6333333,0.099999994
89,2016-06-17 19:15:00+00:00,1.703537,1.7350117,1.7682143,40,49,103,112,0.78333336,0.099999994
89,2016-06-17 19:15:00+00:00,1.7017452,1.7523369,1.7625148,40,49,112,121,0.93333334,0.099999994
89,2016-06-17 19:15:00+00:00,2.5831823,2.93718,3.0077972,49,58,13,22,-0.7153646,0.3234375
89,2016-06-17 19:15:00+00:00,2.1811452,2.700695,2.7395873,49,58,22,31,-0.56666666,0.325
89,2016-06-17 19:15:00+00:00,2.0954523,2.7648878,2.365392,49,58,31,40,-0.4166667,0.325
89,2016-06-17 19:15:00+00:00,1.9898164,2.15223,2.1284585,49,58,40,49,-0.26666665,0.325
89,2016-06-17 19:15:00+00:00,1.9857368,1.7135082,1.9422239,49,58,49,58,-0.11666667,0.325
89,2016-06-17 19:15:00+00:00,2.006682,1.9117423,2.0124497,49,58,58,67,0.033333335,0.325
89,2016-06-17 19:15:00+00:00,1.9631556,2.1854782,2.2205749,49,58,67,76,0.18333334,0.325
89,2016-06-17 19:15:00+00:00,2.006666,1.9195654,1.9555838,49,58,85,94,0.48776042,0.33164063
89,2016-06-17 19:15:00+00:00,1.8363997,1.5540622,1.7436397,49,58,94,103,0.6333333,0.325
89,2016-06-17 19:15:00+00:00,1.7065611,1.6306355,1.6814206,49,58,103,112,0.78333336,0.325
89,2016-06-17 19:15:00+00:00,1.6251664,1.641941,1.6378026,49,58,112,121,0.93333334,0.325
89,2016-06-17 19:15:00+00:00,2.28937,2.9437861,2.5616665,58,67,22,31,-0.5604167,0.540625
89,2016-06-17 19:15:00+00:00,1.963832,2.9328072,2.2437754,58,67,31,40,-0.4166667,0.55
89,2016-06-17 19:15:00+00:00,1.8086201,2.3166957,2.0412185,58,67,40,49,-0.26666665,0.55
89,2016-06-17 19:15:00+00:00,1.7998161,2.0192282,1.9057003,58,67,49,58,-0.118229166,0.5449219
89,2016-06-17 19:15:00+00:00,1.8870425,2.1114132,1.9500353,58,67,58,67,0.033854168,0.5476563
89,2016-06-17 19:15:00+00:00,1.8543742,2.227507,2.0749376,58,67,67,76,0.18333334,0.55
89,2016-06-17 19:15:00+00:00,1.8410705,2.7489338,2.0936258,58,67,76,85,0.3333333,0.55
89,2016-06-17 19:15:00+00:00,1.908605,2.1805878,1.9612828,58,67,85,94,0.48333335,0.55
89,2016-06-17 19:15:00+00:00,1.8615936,1.84841,1.7894993,58,67,94,103,0.6341146,0.5421875
89,2016-06-17 19:15:00+00:00,1.6450049,1.842816,1.7274253,58,67,103,112,0.78333336,0.55
89,2016-06-17 19:15:00+00:00,1.5887375,1.8585151,1.6955974,58,67,112,121,0.93333334,0.55
89,2016-06-17 19:15:00+00:00,2.4671228,2.6992118,2.199219,67,76,31,40,-0.42083335,0.76953125
89,2016-06-17 19:15:00+00:00,1.8109134,1.6756545,1.6087943,67,76,103,112,0.78333336,0.775
89,2016-06-17 19:15:00+00:00,1.5598086,1.6461179,1.5667734,67,76,112,121,0.93333334,0.775
89,2016-06-17 19:15:00+00:00,1.6276658,1.4792606,1.532985,76,81,112,121,0.93484855,0.94943184
90,2016-06-19 19:00:00+00:00,1.7783697,1.3499051,1.4729466,13,22,94,103,0.6348958,-0.5726563
90,2016-06-19 19:00:00+00:00,1.759152,1.4613647,1.5235822,13,22,103,112,0.7833333,-0.57109374
90,2016-06-19 19:00:00+00:00,1.5309063,1.4832186,1.5441049,22,31,94,103,0.6333333,-0.35000002
90,2016-06-19 19:00:00+00:00,1.6058315,1.5643072,1.555791,22,31,103,112,0.78333336,-0.35000002
90,2016-06-19 19:00:00+00:00,1.5283594,1.6497235,1.5821564,22,31,112,121,0.92890626,-0.3386719
90,2016-06-19 19:00:00+00:00,1.9386101,1.45291,1.8347102,31,40,58,67,0.025781251,-0.12734374
90,2016-06-19 19:00:00+00:00,1.5840523,1.3624939,1.6730024,31,40,85,94,0.48333335,-0.125
90,2016-06-19 19:00:00+00:00,1.4921012,1.2204226,1.4729152,31,40,94,103,0.6333333,-0.125
90,2016-06-19 19:00:00+00:00,1.4939438,1.3182878,1.4777424,31,40,103,112,0.78333336,-0.125
90,2016-06-19 19:00:00+00:00,1.4733223,1.3411193,1.5058557,31,40,112,121,0.93333334,-0.125
90,2016-06-19 19:00:00+00:00,1.682781,1.7248403,1.7986516,40,49,58,67,0.032552086,0.10078125
90,2016-06-19 19:00:00+00:00,1.8009194,1.8302691,1.8748741,40,49,67,76,0.1875,0.10585937
90,2016-06-19 19:00:00+00:00,1.647283,1.6882836,1.7026249,40,49,85,94,0.48802084,0.090625
90,2016-06-19 19:00:00+00:00,1.4720105,1.4528388,1.4910382,40,49,94,103,0.6333333,0.099999994
90,2016-06-19 19:00:00+00:00,1.4258386,1.5014204,1.4669331,40,49,103,112,0.78333336,0.099999994
90,2016-06-19 19:00:00+00:00,1.3985792,1.5316391,1.4984192,40,49,112,121,0.93333334,0.099999994
90,2016-06-19 19:00:00+00:00,2.2310135,2.2511387,2.3247874,49,58,13,22,-0.71666664,0.325
90,2016-06-19 19:00:00+00:00,1.8489957,2.055994,2.0996916,49,58,22,31,-0.56666666,0.325
90,2016-06-19 19:00:00+00:00,1.7017585,1.9902087,1.834929,49,58,31,40,-0.4166667,0.325
